season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2024,5105753,04f71814-03c4-3068-90f4-73ab725d4ce2,s:40~l:54~a:5105753,hannah-stines,basketball,Hannah,Stines,Hannah Stines,Hannah Stines,H. Stines,71.0,"5' 11""",,,,,La Mirada,CA,USA,1,3,Guard,G,Guard,,264,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5105753.png,4,1,Active,active,,,,true
2024,5105755,44aa35ac-ee4e-3433-8d67-e5ba16e6acdf,s:40~l:54~a:5105755,shayla-gillmer,basketball,Shayla,Gillmer,Shayla Gillmer,Shayla Gillmer,S. Gillmer,73.0,"6' 1""",,,,,San Clemente,CA,USA,22,2,Forward,F,Forward,,264,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5105755.png,4,1,Active,active,,,,true
2024,5105756,81e7c162-0912-3f8d-b442-1251c85eaa2d,s:40~l:54~a:5105756,elle-ladine,basketball,Elle,Ladine,Elle Ladine,Elle Ladine,E. Ladine,71.0,"5' 11""",,,21,2004-12-28T08:00Z,San Francisco,CA,USA,24,3,Guard,G,Guard,264,264,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5105756.png,4,2,Inactive,inactive,,,,false
2024,5105766,264d8cb7-dd69-3cd3-8732-11bae8f91bbc,s:40~l:54~a:5105766,astera-tuhina,basketball,Astera,Tuhina,Astera Tuhina,Astera Tuhina,A. Tuhina,69.0,"5' 9""",,,,,Prishtina,,Kosovo,0,3,Guard,G,Guard,,2483,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5105766.png,4,1,Active,active,,,,true
2024,5105767,d39f1eb1-2abb-3484-bbb3-e746d13be920,s:40~l:54~a:5105767,kyra-gardner,basketball,Kyra,Gardner,Kyra Gardner,Kyra Gardner,K. Gardner,71.0,"5' 11""",,,,,Raymond,WA,USA,3,3,Guard,G,Guard,,70,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5105767.png,4,1,Active,active,,,,true
2024,5105768,98e5f23f-4966-387c-bf2a-7770a2652051,s:40~l:54~a:5105768,lauren-glazier,basketball,Lauren,Glazier,Lauren Glazier,Lauren Glazier,L. Glazier,76.0,"6' 4""",,,,,North Bend,WA,USA,25,2,Forward,F,Forward,,265,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5105768.png,4,1,Active,active,,,,true
2024,5105769,75c79f66-0bb1-3ef9-a01f-11b4993f4625,s:40~l:54~a:5105769,cia-eklof,basketball,Cia,Eklof,Cia Eklof,Cia Eklof,C. Eklof,70.0,"5' 10""",,,,,Helsinki,,Finland,45,3,Guard,G,Guard,,227,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5105769.png,2,2,Inactive,inactive,,,,false
2024,5106062,c55121b1-ecec-34cd-b428-8b4360b495c4,s:40~l:54~a:5106062,ally-sentance,basketball,Ally,Sentance,Ally Sentance,Ally Sentance,A. Sentance,69.0,"5' 9""",,,,,Thorold,ON,Canada,12,3,Guard,G,Guard,,2115,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106062.png,2,2,Inactive,inactive,,,,false
2024,5106063,218d16ba-6dac-397f-8691-d31ea93afae7,s:40~l:54~a:5106063,brooke-lechleitner,basketball,Brooke,Lechleitner,Brooke Lechleitner,Brooke Lechleitner,B. Lechleitner,71.0,"5' 11""",,,,,Conrath,WI,USA,4,3,Guard,G,Guard,,2658,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106063.png,2,2,Inactive,inactive,,,,false
2024,5106064,44734214-ece4-39ea-be76-c0c1474dd655,s:40~l:54~a:5106064,livvy-pizzitola,basketball,Livvy,Pizzitola,Livvy Pizzitola,Livvy Pizzitola,L. Pizzitola,65.0,"5' 5""",,,,,Southington,CT,USA,15,3,Guard,G,Guard,,2115,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106064.png,3,2,Inactive,inactive,,,,false
2024,5106065,bbd0a3f0-df6f-3c3b-ac14-8d8225372ada,s:40~l:54~a:5106065,cierra-pearson,basketball,Cierra,Pearson,Cierra Pearson,Cierra Pearson,C. Pearson,68.0,"5' 8""",,,,,Teaneck,NJ,USA,21,3,Guard,G,Guard,,2115,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106065.png,4,1,Active,active,,,,true
2024,5106067,1d287f5f-8de1-3bd6-9724-61f63e2aa369,s:40~l:54~a:5106067,lara-rohkohl,basketball,Lara,Rohkohl,Lara Rohkohl,Lara Rohkohl,L. Rohkohl,75.0,"6' 3""",,,,,Hannover,,Germany,13,2,Forward,F,Forward,,252,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106067.png,4,1,Active,active,,,,true
2024,5106070,10664e0c-c34d-3630-bb49-6ca49e96c489,s:40~l:54~a:5106070,mia-andrews,basketball,Mia,Andrews,Mia Andrews,Mia Andrews,M. Andrews,69.0,"5' 9""",,,,,Willow Grove,PA,USA,4,3,Guard,G,Guard,,161,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106070.png,4,2,Inactive,inactive,,,,false
2024,5106071,9f39f87f-8073-3da3-a61a-16bdb9b2f56d,s:40~l:54~a:5106071,dominique-garcia-blackwood,basketball,Dominique,Garcia Blackwood,Dominique Garcia Blackwood,Dominique Garcia Blackwood,D. Garcia Blackwood,70.0,"5' 10""",,,,,Las Palmas De Gas,,Spain,10,3,Guard,G,Guard,,2227,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106071.png,4,1,Active,active,,,,true
2024,5106072,34255423-e72f-3f4e-a666-5dd93ca1a825,s:40~l:54~a:5106072,alba-rovira-ayuso,basketball,Alba,Rovira Ayuso,Alba Rovira Ayuso,Alba Rovira Ayuso,A. Rovira Ayuso,72.0,"6' 0""",,,,,Valencia,,Spain,11,3,Guard,G,Guard,,3136,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106072.png,2,1,Active,active,,,,true
2024,5106074,ecfd3e9d-efd5-3432-a205-e9d20e096bbe,s:40~l:54~a:5106074,claire-henson,basketball,Claire,Henson,Claire Henson,Claire Henson,C. Henson,70.0,"5' 10""",,,,,Germantown,OH,USA,5,3,Guard,G,Guard,,2750,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106074.png,4,1,Active,active,,,,true
2024,5106075,4821bc04-94a5-36c8-a09e-1f002654ab81,s:40~l:54~a:5106075,mariah-elohim,basketball,Mariah,Elohim,Mariah Elohim,Mariah Elohim,M. Elohim,70.0,"5' 10""",,,,,Westlake Village,CA,USA,2,3,Guard,G,Guard,,2439,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106075.png,4,1,Active,active,,,,true
2024,5106076,8ec5fd46-022d-309c-986f-bb52434f8b07,s:40~l:54~a:5106076,dia-denes,basketball,Dia,Denes,Dia Denes,Dia Denes,D. Denes,73.0,"6' 1""",,,,,Budapest,,Hungary,14,2,Forward,F,Forward,,112358,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106076.png,2,2,Inactive,inactive,,,,false
2024,5106077,2891259f-77dc-3a10-affc-86d3d9b448d9,s:40~l:54~a:5106077,kayla-tilus,basketball,Kayla,Tilus,Kayla Tilus,Kayla Tilus,K. Tilus,71.0,"5' 11""",,,,,Bridgeport,CT,USA,4,3,Guard,G,Guard,,112358,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106077.png,2,2,Inactive,inactive,,,,false
2024,5106078,810ef79b-7900-332c-b588-4c2d46fe8844,s:40~l:54~a:5106078,jeanine-brandsma,basketball,Jeanine,Brandsma,Jeanine Brandsma,Jeanine Brandsma,J. Brandsma,74.0,"6' 2""",,,,,Eguzon Chantome,,France,22,2,Forward,F,Forward,,2046,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106078.png,4,1,Active,active,,,,true
2024,5106080,70894b49-9c0f-3153-93f1-048f6fdbf88e,s:40~l:54~a:5106080,sydni-smith,basketball,Sydni,Smith,Sydni Smith,Sydni Smith,S. Smith,74.0,"6' 2""",,,,,Tulsa,OK,USA,33,1,Center,C,Center,,112358,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106080.png,2,2,Inactive,inactive,,,,false
2024,5106082,ffde6ee5-35d9-3e3e-a092-9a630d546c37,s:40~l:54~a:5106082,lydia-melaschenko,basketball,Lydia,Melaschenko,Lydia Melaschenko,Lydia Melaschenko,L. Melaschenko,67.0,"5' 7""",,,,,Ottawa,ON,Canada,22,3,Guard,G,Guard,,2771,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106082.png,4,1,Active,active,,,,true
2024,5106084,9a98ebdc-55e7-32f1-b87d-7494aac52c08,s:40~l:54~a:5106084,nyceara-pryor,basketball,Ny'Ceara,Pryor,Ny'Ceara Pryor,Ny'Ceara Pryor,N. Pryor,63.0,"5' 3""",,,21,2004-07-23T07:00Z,Baltimore,MD,USA,1,3,Guard,G,Guard,245,245,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106084.png,4,2,Inactive,inactive,,,,false
2024,5106086,09381dcf-a369-3012-8230-b06872ba0adf,s:40~l:54~a:5106086,amelia-wood,basketball,Amelia,Wood,Amelia Wood,Amelia Wood,A. Wood,72.0,"6' 0""",,,,,Wynantskill,NY,USA,33,3,Guard,G,Guard,,2529,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106086.png,4,1,Active,active,,,,true
2024,5106087,c0e97f3d-2ad4-336b-8d9e-3a9121802924,s:40~l:54~a:5106087,sierra-johnson,basketball,Sierra,Johnson,Sierra Johnson,Sierra Johnson,S. Johnson,68.0,"5' 8""",,,,,Richmond,VA,USA,24,3,Guard,G,Guard,,2529,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106087.png,4,1,Active,active,,,,true
2024,5106088,2e1cd8b2-e9f1-3f8c-b1fb-5a4a1fe803b8,s:40~l:54~a:5106088,tyra-myers,basketball,Tyra,Myers,Tyra Myers,Tyra Myers,T. Myers,67.0,"5' 7""",,,,,Columbia,SC,USA,30,3,Guard,G,Guard,,56,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106088.png,3,2,Inactive,inactive,,,,false
2024,5106089,5a6912bb-81d5-3720-8b30-5743c650e9a1,s:40~l:54~a:5106089,paige-martin,basketball,Paige,Martin,Paige Martin,Paige Martin,P. Martin,72.0,"6' 0""",,,,,Hastings On Hudson,NY,USA,31,2,Forward,F,Forward,,284,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106089.png,4,1,Active,active,,,,true
2024,5106092,35055fc9-cc02-3550-b5b8-d9a734c46b4d,s:40~l:54~a:5106092,angena-belloso,basketball,Angena,Belloso,Angena Belloso,Angena Belloso,A. Belloso,71.0,"5' 11""",,,,,Montgat,,Spain,0,3,Guard,G,Guard,,2,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106092.png,4,1,Active,active,,,,true
2024,5106098,e3bc9e3f-1f08-31b1-a1d1-a04e9f681780,s:40~l:54~a:5106098,jade-campbell,basketball,Jade,Campbell,Jade Campbell,Jade Campbell,J. Campbell,72.0,"6' 0""",,,,,Brooklyn,NY,USA,3,2,Forward,F,Forward,,315,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106098.png,3,1,Active,active,,,,true
2024,5106099,c67bc235-5375-3564-a362-a05c57070313,s:40~l:54~a:5106099,semaya-turner,basketball,Semaya,Turner,Semaya Turner,Semaya Turner,S. Turner,71.0,"5' 11""",,,,,Rockaway,NJ,USA,1,3,Guard,G,Guard,,119,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106099.png,4,1,Active,active,,,,true
2024,5106100,d92eaabc-f410-3551-a44b-55025477e767,s:40~l:54~a:5106100,filippa-goula,basketball,Filippa,Goula,Filippa Goula,Filippa Goula,F. Goula,67.0,"5' 7""",,,,,Ano Liosia,,Greece,23,3,Guard,G,Guard,,2473,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106100.png,4,1,Active,active,,,,true
2024,5106101,07d698bf-4806-3916-8fd9-32157c587fc0,s:40~l:54~a:5106101,katie-ambrose,basketball,Katie,Ambrose,Katie Ambrose,Katie Ambrose,K. Ambrose,65.0,"5' 5""",,,,,Naples,FL,USA,10,3,Guard,G,Guard,,2598,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106101.png,2,2,Inactive,inactive,,,,false
2024,5106102,d56fdf59-8989-3510-a69b-1864779d12b1,s:40~l:54~a:5106102,harris-robinson,basketball,Harris,Robinson,Harris Robinson,Harris Robinson,H. Robinson,68.0,"5' 8""",,,,,Pittsburgh,PA,USA,11,3,Guard,G,Guard,,2598,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106102.png,4,2,Inactive,inactive,,,,false
2024,5106103,c8f3d7c4-4253-3511-9a75-601aa410ba27,s:40~l:54~a:5106103,julianna-gibson,basketball,Julianna,Gibson,Julianna Gibson,Julianna Gibson,J. Gibson,74.0,"6' 2""",,,,,Colts Neck,NJ,USA,2,2,Forward,F,Forward,,2110,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106103.png,4,1,Active,active,,,,true
2024,5106104,65ae1691-f1a6-3582-8a86-70ca3c09c6d9,s:40~l:54~a:5106104,marissa-shelton,basketball,Marissa,Shelton,Marissa Shelton,Marissa Shelton,M. Shelton,68.0,"5' 8""",,,,,South Bend,IN,USA,4,3,Guard,G,Guard,,357,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106104.png,4,1,Active,active,,,,true
2024,5106105,6e8e0a4e-55ca-3dde-8520-17337c5e9ecf,s:40~l:54~a:5106105,destini-ward,basketball,Destini,Ward,Destini Ward,Destini Ward,D. Ward,68.0,"5' 8""",,,,,Baltimore,MD,USA,22,3,Guard,G,Guard,,290,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106105.png,3,1,Active,active,,,,true
2024,5106106,ffa3a277-df55-3612-9caf-fb72c820aef6,s:40~l:54~a:5106106,jada-thornton,basketball,Jada,Thornton,Jada Thornton,Jada Thornton,J. Thornton,69.0,"5' 9""",,,,,Germantown,MD,USA,2,3,Guard,G,Guard,,284,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106106.png,4,2,Inactive,inactive,,,,false
2024,5106108,facc334f-4402-395f-8621-59977b438701,s:40~l:54~a:5106108,cameron-ward,basketball,Cameron,Ward,Cameron Ward,Cameron Ward,C. Ward,70.0,"5' 10""",,,,,Bound Brook,NJ,USA,4,2,Forward,F,Forward,,284,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106108.png,4,2,Inactive,inactive,,,,false
2024,5106109,e912ec54-34c7-3c0c-944b-a122102850dc,s:40~l:54~a:5106109,chelsea-graiver,basketball,Chelsea,Graiver,Chelsea Graiver,Chelsea Graiver,C. Graiver,66.0,"5' 6""",,,,,Falmouth,ME,USA,5,3,Guard,G,Guard,,284,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106109.png,3,2,Inactive,inactive,,,,false
2024,5106110,03a2a26a-d0cd-38ca-ba80-32647a7d6d24,s:40~l:54~a:5106110,sharn-hayward,basketball,Sharn,Hayward,Sharn Hayward,Sharn Hayward,S. Hayward,66.0,"5' 6""",,,,,Penguin,TAS,Australia,10,3,Guard,G,Guard,,284,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106110.png,4,2,Inactive,inactive,,,,false
2024,5106115,1b5e642c-37dc-3c31-8a55-b67e631bd65b,s:40~l:54~a:5106115,maureen-stapleton,basketball,Maureen,Stapleton,Maureen Stapleton,Maureen Stapleton,M. Stapleton,72.0,"6' 0""",,,,,Spring Lake Heights,NJ,USA,44,2,Forward,F,Forward,,284,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106115.png,4,2,Inactive,inactive,,,,false
2024,5106116,3bc1a8a8-dbf7-38cc-99cd-52493b82a5ab,s:40~l:54~a:5106116,angelie-ricard,basketball,Angelie,Ricard,Angelie Ricard,Angelie Ricard,A. Ricard,70.0,"5' 10""",,,,,Orford,PQ,Canada,14,3,Guard,G,Guard,,2681,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106116.png,4,1,Active,active,,,,true
2024,5106117,3e9a0031-d9ac-3ac5-87f3-50c0ce3ec64f,s:40~l:54~a:5106117,malia-mpondo,basketball,Malia,Mpondo,Malia Mpondo,Malia Mpondo,M. Mpondo,74.0,"6' 2""",,,,,Founex,,Switzerland,11,2,Forward,F,Forward,,2681,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106117.png,4,1,Active,active,,,,true
2024,5106118,6c8d9047-42d9-364d-a70b-eab8a7308712,s:40~l:54~a:5106118,ella-lune,basketball,Ella,Lune,Ella Lune,Ella Lune,E. Lune,72.0,"6' 0""",,,,,Brimfield,IL,USA,1,2,Forward,F,Forward,,2197,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106118.png,3,1,Active,active,,,,true
2024,5106119,ea56f866-7b9a-379d-9cbf-23a7299d015c,s:40~l:54~a:5106119,emily-meidel,basketball,Emily,Meidel,Emily Meidel,Emily Meidel,E. Meidel,71.0,"5' 11""",,,,,Danville,IL,USA,2,2,Forward,F,Forward,,2197,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106119.png,4,2,Inactive,inactive,,,,false
2024,5106120,24e4c1f0-b136-35c0-a7ea-458117602f86,s:40~l:54~a:5106120,lyric-johnson,basketball,Lyric,Johnson,Lyric Johnson,Lyric Johnson,L. Johnson,69.0,"5' 9""",,,,,Hortonville,WI,USA,4,3,Guard,G,Guard,,2197,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106120.png,3,1,Active,active,,,,true
2024,5106121,79e1dd4f-d2c6-3a21-a7e4-7cc5e94aacc6,s:40~l:54~a:5106121,sydney-james-desroches,basketball,Sydney-James,Desroches,Sydney-James Desroches,Sydney-James Desroches,S. Desroches,72.0,"6' 0""",,,,,Miami,FL,USA,23,2,Forward,F,Forward,,2197,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106121.png,3,1,Active,active,,,,true
2024,5106124,26ad8067-0cbc-3df7-bedb-10ea412c83b3,s:40~l:54~a:5106124,mira-hanna,basketball,Mira,Hanna,Mira Hanna,Mira Hanna,M. Hanna,72.0,"6' 0""",,,,,Palm Harbor,FL,USA,0,2,Forward,F,Forward,,339,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106124.png,3,2,Inactive,inactive,,,,false
2024,5106125,f413668e-91f6-3919-af33-34d438a476e6,s:40~l:54~a:5106125,shanequa-henry,basketball,Sha'Nequa,Henry,Sha'Nequa Henry,Sha'Nequa Henry,S. Henry,68.0,"5' 8""",,,,,Texarkana,TX,USA,4,3,Guard,G,Guard,,2031,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106125.png,4,2,Inactive,inactive,,,,false
2024,5106127,4c9219fc-9fc7-3671-bde9-b4e5eaf2c93d,s:40~l:54~a:5106127,faith-lee,basketball,Faith,Lee,Faith Lee,Faith Lee,F. Lee,71.0,"5' 11""",,,,,Monroe,LA,USA,11,2,Forward,F,Forward,,2623,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106127.png,4,1,Active,active,,,,true
2024,5106128,5c760071-90e5-3e32-acc6-008772b2b3de,s:40~l:54~a:5106128,mesi-triplett,basketball,Mesi,Triplett,Mesi Triplett,Mesi Triplett,M. Triplett,75.0,"6' 3""",,,,,Orlando,FL,USA,2,2,Forward,F,Forward,,2031,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106128.png,4,2,Inactive,inactive,,,,false
2024,5106145,56b890e5-f0b5-3062-a62a-8c8793939ccf,s:40~l:54~a:5106145,darianna-littlepage-buggs,basketball,Darianna,Littlepage-Buggs,Darianna Littlepage-Buggs,Darianna Littlepage-Buggs,D. Littlepage-Buggs,73.0,"6' 1""",,,22,2003-09-23T07:00Z,Oklahoma City,OK,USA,5,2,Forward,F,Forward,239,239,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106145.png,4,2,Inactive,inactive,,,,false
2024,5106146,90790690-2536-3ec9-ac7a-516fb7c21880,s:40~l:54~a:5106146,kyla-abraham,basketball,Kyla,Abraham,Kyla Abraham,Kyla Abraham,K. Abraham,75.0,"6' 3""",,,,,Carrollton,VA,USA,12,2,Forward,F,Forward,,239,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106146.png,3,1,Active,active,,,,true
2024,5106147,697c735c-551e-368b-8da3-4c16e2874763,s:40~l:54~a:5106147,bella-fontleroy,basketball,Bella,Fontleroy,Bella Fontleroy,Bella Fontleroy,B. Fontleroy,72.0,"6' 0""",,,22,2003-12-16T08:00Z,Springfield,MO,USA,22,2,Forward,F,Forward,239,239,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106147.png,4,2,Inactive,inactive,,,,false
2024,5106148,1f478557-8b80-3049-94c7-1bce13d52ff6,s:40~l:54~a:5106148,catarina-ferreira,basketball,Catarina,Ferreira,Catarina Ferreira,Catarina Ferreira,C. Ferreira,72.0,"6' 0""",,,,,Sao Paulo,,Brazil,30,3,Guard,G,Guard,204,204,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106148.png,4,1,Active,active,,,,true
2024,5106149,67f31f2a-f42a-35bd-b335-bb07770e0d99,s:40~l:54~a:5106149,shantavia-dawkins,basketball,Shantavia,Dawkins,Shantavia Dawkins,Shantavia Dawkins,S. Dawkins,68.0,"5' 8""",,,,,Brampton,ON,Canada,4,3,Guard,G,Guard,,2168,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106149.png,4,1,Active,active,,,,true
2024,5106154,88590f1e-f081-33c0-922b-8612ae160cb5,s:40~l:54~a:5106154,zsofia-telegdy,basketball,Zsofia,Telegdy,Zsofia Telegdy,Zsofia Telegdy,Z. Telegdy,74.0,"6' 2""",,,,,Budapest,,Hungary,23,2,Forward,F,Forward,,98,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106154.png,4,1,Active,active,,,,true
2024,5106155,33c0b2da-ed4c-39fa-b77e-ac028a71fe65,s:40~l:54~a:5106155,bella-swedlund,basketball,Bella,Swedlund,Bella Swedlund,Bella Swedlund,B. Swedlund,68.0,"5' 8""",,,,,Winner,SD,USA,23,3,Guard,G,Guard,,2674,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106155.png,3,1,Active,active,,,,true
2024,5106156,450146af-2eda-3006-a985-79e66408bf8f,s:40~l:54~a:5106156,jamia-harris,basketball,Ja'Mia,Harris,Ja'Mia Harris,Ja'Mia Harris,J. Harris,71.0,"5' 11""",,,,,Lancaster,TX,USA,2,3,Guard,G,Guard,,2,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106156.png,3,1,Active,active,,,,true
2024,5106157,07790715-ff99-3aef-a9cd-046cd3914eda,s:40~l:54~a:5106157,mikayla-parks,basketball,Mikayla,Parks,Mikayla Parks,Mikayla Parks,M. Parks,70.0,"5' 10""",,,,,Norman,OK,USA,10,3,Guard,G,Guard,,2306,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106157.png,2,1,Active,active,,,,true
2024,5106158,82d987fc-1d7a-3945-aeae-e46a2c293307,s:40~l:54~a:5106158,eliza-maupin,basketball,Eliza,Maupin,Eliza Maupin,Eliza Maupin,E. Maupin,75.0,"6' 3""",,,,,Webster Groves,MO,USA,21,2,Forward,F,Forward,,158,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106158.png,4,1,Active,active,,,,true
2024,5106159,28a553e9-69da-3ac5-b2f8-6fb2105ab0c7,s:40~l:54~a:5106159,mimi-gatewood,basketball,Mimi,Gatewood,Mimi Gatewood,Mimi Gatewood,M. Gatewood,66.0,"5' 6""",,,,,DeSoto,TX,USA,15,3,Guard,G,Guard,,2617,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106159.png,3,2,Inactive,inactive,,,,false
2024,5106161,a4e31b6b-23b4-3770-af94-e093665da112,s:40~l:54~a:5106161,praise-egharevba,basketball,Praise,Egharevba,Praise Egharevba,Praise Egharevba,P. Egharevba,75.0,"6' 3""",,,,,Papenburg,,Germany,24,2,Forward,F,Forward,,197,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106161.png,3,1,Active,active,,,,true
2024,5106162,80f67fb4-51bf-3e7a-a132-2665339fae8f,s:40~l:54~a:5106162,makyra-tramble,basketball,Makyra,Tramble,Makyra Tramble,Makyra Tramble,M. Tramble,70.0,"5' 10""",,,,,Shawnee,OK,USA,34,3,Guard,G,Guard,,198,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106162.png,4,2,Inactive,inactive,,,,false
2024,5106163,8926f8ab-394b-3ce3-bd84-d94749f53285,s:40~l:54~a:5106163,kayla-cooper,basketball,Kayla,Cooper,Kayla Cooper,Kayla Cooper,K. Cooper,69.0,"5' 9""",,,,,Plano,TX,USA,14,3,Guard,G,Guard,,79,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106163.png,3,1,Active,active,,,,true
2024,5106164,e4192ff6-fc50-3bab-b5c2-8b2946b37f9c,s:40~l:54~a:5106164,beatrice-culliton,basketball,Beatrice,Culliton,Beatrice Culliton,Beatrice Culliton,B. Culliton,75.0,"6' 3""",,,,,Overland Park,KS,USA,0,1,Center,C,Center,,201,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106164.png,4,1,Active,active,,,,true
2024,5106165,81bc50b6-fdb0-3db2-a06b-c1c4ee5be756,s:40~l:54~a:5106165,kiersten-johnson,basketball,Kiersten,Johnson,Kiersten Johnson,Kiersten Johnson,K. Johnson,76.0,"6' 4""",,,,,Duncanville,TX,USA,2,2,Forward,F,Forward,,239,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106165.png,4,1,Active,active,,,,true
2024,5106166,939ebf07-9bd0-33f4-b209-d01259f637cb,s:40~l:54~a:5106166,reyna-scott,basketball,Reyna,Scott,Reyna Scott,Reyna Scott,R. Scott,70.0,"5' 10""",,,,,New York,NY,USA,1,3,Guard,G,Guard,,97,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106166.png,4,1,Active,active,,,,true
2024,5106167,79e26296-76ed-3931-82e4-70201e9f0e7e,s:40~l:54~a:5106167,aaliyah-roberson,basketball,Aaliyah,Roberson,Aaliyah Roberson,Aaliyah Roberson,A. Roberson,74.0,"6' 2""",,,,,San Antonio,TX,USA,23,2,Forward,F,Forward,,2628,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106167.png,4,1,Active,active,,,,true
2024,5106168,11d8cc8e-c20b-3b03-834c-ecc5df9e9d97,s:40~l:54~a:5106168,jordana-codio,basketball,Jordana,Codio,Jordana Codio,Jordana Codio,J. Codio,73.0,"6' 1""",,,,,Winter Garden,FL,USA,23,3,Guard,G,Guard,,2550,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106168.png,4,1,Active,active,,,,true
2024,5106169,524e8708-0d94-3b2e-a91d-b95173e92345,s:40~l:54~a:5106169,amina-muhammad,basketball,Amina,Muhammad,Amina Muhammad,Amina Muhammad,A. Muhammad,76.0,"6' 4""",,,,,DeSoto,TX,USA,5,2,Forward,F,Forward,,2483,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5106169.png,4,1,Active,active,,,,true
